AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
0.8980184248187544,1.2815937861519968,1.703097723804111,0.0,0.014173321268959586,-1.591829344748473,0.8954256778656239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.8439249262589092,0.021102396949283196,-1.100017689183356,1.0,2.046020163183381,0.5449017578241565,-0.3194989614001933,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.39479034561854043,-1.2393889922534305,-0.6768076143089206,1.0,2.046020163183381,1.7492411065469113,1.6398303701325407,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.056829113612846,0.021102396949283196,-0.07330848425421833,0.0,-0.4937883892096458,-1.0479341550027128,-0.7268147364141667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.553601034412632,0.021102396949283196,0.5467435363392722,0.0,2.046020163183381,0.03985622448880767,-0.7057466790858578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.45682640379720624,1.2815937861519968,0.07296084236076315,1.0,-0.4937883892096458,1.3218948860323854,1.7100572278935708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8399536464494989,-1.2393889922534305,1.6100420277000134,1.0,-0.4937883892096458,0.5449017578241565,-0.9726087385777713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.343181725649713,0.021102396949283196,0.7552952424017773,1.0,-0.4937883892096458,0.4672024450033336,1.6889891705652618,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.614150691372905,1.2815937861519968,-1.0274655980656477,1.0,2.046020163183381,0.3895031321825107,-0.8462003946079175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.45285512398779587,0.021102396949283196,-1.3998917612660315,1.0,-0.4937883892096458,1.6715417937260884,0.024612641628853207,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5342461082895469,0.021102396949283196,0.63136639803809,0.0,-0.4937883892096458,1.7103914501364998,-0.5863610208921068,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.192313596474442,1.2815937861519968,-1.2140922402610892,1.0,2.046020163183381,-0.5817382780777755,0.3336108157773848,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7625339419571583,1.2815937861519968,0.97707697076071,1.0,-0.4937883892096458,0.3895031321825107,1.2395372808946705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.39479034561854043,-1.2393889922534305,-0.6827430739192138,1.0,-0.4937883892096458,-0.6594375908985983,1.7241025994457768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3173706411261998,0.021102396949283196,-0.6275251191011015,1.0,2.046020163183381,0.03985622448880767,-0.7900189083990936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6528605436190753,1.2815937861519968,-1.728272878080025,1.0,0.5221350317475649,1.6715417937260884,0.20720247180753093,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.45682640379720624,1.2815937861519968,0.6752785413071954,1.0,2.046020163183381,-0.5040389652569526,0.5934501894931954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2657620211573721,-1.2393889922534305,-1.3714334254655938,1.0,2.046020163183381,-0.30979068320489533,-1.6748773161880703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5302748284801365,-1.2393889922534305,0.9255514488072661,1.0,-0.4937883892096458,1.4384438552636196,-1.2535161696218908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.08908280745858838,1.2815937861519968,-0.05302868525269985,1.0,-0.4937883892096458,0.6614507270553908,-0.6355198213248279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4955362560433766,-1.2393889922534305,0.9652473954574018,0.0,-0.4937883892096458,-0.2709410267944839,-0.2352267320869574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.34069684705869535,1.2815937861519968,0.2675504703896762,1.0,-0.4937883892096458,0.8945486655178595,-1.5695370295465254,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.92134463075125,0.021102396949283196,-1.4788163365970453,1.0,-0.4937883892096458,-0.30979068320489533,0.25636127224025185,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.7148966017977412,-1.2393889922534305,0.9003803038300284,1.0,-0.4937883892096458,-1.51413003192765,-0.6144517639965189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1883423166650315,0.021102396949283196,-1.522811396798814,0.0,-0.4937883892096458,0.07870588089921912,1.2676280239990825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2076972427881167,0.021102396949283196,-0.09887744111078324,1.0,-0.4937883892096458,1.3607445424427969,-1.0358129105626983,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5754408391267347,0.021102396949283196,-1.1656990386697579,1.0,-0.4937883892096458,0.3118038193616878,-1.2675615411740968,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2786607888800295,1.2815937861519968,0.854005515798353,1.0,-0.4937883892096458,0.19525485013045346,-0.8181096515035056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.805215074012739,-0.23099588089125947,1.40858819403944,1.0,-0.4937883892096458,-1.4752803755172388,-0.4248392480417381,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8245700001358242,0.021102396949283196,0.16377562313290467,1.0,-0.4937883892096458,-1.3198817498755928,-0.2703401609674724,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6761867495515708,0.021102396949283196,0.06982620347290185,1.0,-0.4937883892096458,-0.8148362165402442,-0.045614216132176685,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6503756650280578,1.2815937861519968,0.8944981536910872,1.0,-0.4937883892096458,-1.0479341550027128,-0.5863610208921068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6270494590955622,0.021102396949283196,-1.7481903611089606,1.0,-0.4937883892096458,1.554992824494854,1.1412196800292285,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.975438129311095,0.021102396949283196,1.4300651893397662,0.0,2.046020163183381,0.0010065680783962253,1.1271743084770225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2116685225975272,-1.2393889922534305,-1.0782938503601989,0.0,-0.4937883892096458,-0.1155424011528381,-1.3237430273829207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4980211346343941,1.2815937861519968,1.6611536806602718,1.0,-0.4937883892096458,-1.1256334678235358,0.7900853912240791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5689846807263068,0.021102396949283196,0.7980053097019955,1.0,-0.4937883892096458,0.0010065680783962253,0.20720247180753093,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6270494590955622,-1.2393889922534305,0.9303242314654919,1.0,-0.4937883892096458,0.5449017578241565,1.2676280239990825,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.076184039735931,1.2815937861519968,0.5192411431413598,0.0,-0.4937883892096458,1.6326921373156769,-0.9585633670255653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.4980211346343941,1.2815937861519968,-0.12338797706503471,1.0,-0.4937883892096458,0.2341045065408649,-1.5414462864421135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6076945329724771,1.2815937861519968,0.22472178745625798,1.0,-0.4937883892096458,0.3118038193616878,0.5162006459560625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1625312321415186,1.2815937861519968,-1.6042861569877567,0.0,-0.4937883892096458,1.0110976347490939,1.59067156969982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1148938919821014,1.2815937861519968,0.40695862395378485,1.0,2.046020163183381,0.9333983219282709,-0.6214744497726219,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.10843773358167354,1.2815937861519968,0.41440591646239233,1.0,-0.4937883892096458,0.7391500398762136,-0.10881838811710359,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8012437942033286,0.021102396949283196,1.337581915054682,1.0,-0.4937883892096458,0.5449017578241565,0.9656525356266539,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.443927636074549,0.021102396949283196,-0.00501240604650242,1.0,2.046020163183381,-0.8148362165402442,1.429149796849451,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.39479034561854043,0.021102396949283196,-1.4972340430750806,1.0,-0.4937883892096458,0.0010065680783962253,0.8954256778656239,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2310234487206124,0.021102396949283196,-0.6996001686158821,0.0,-0.4937883892096458,1.5161431680844426,0.6285636183737103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.30198699481252506,-1.2393889922534305,0.5172437871744522,1.0,-0.4937883892096458,0.0010065680783962253,-0.5582702777876949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6503756650280578,0.021102396949283196,-0.9326973274984516,0.0,-0.4937883892096458,0.3118038193616878,0.4810872170755475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.59479576524982,1.2815937861519968,-0.7889850484813148,1.0,-0.4937883892096458,0.8945486655178595,-0.4459073053700471,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6464043852186474,0.021102396949283196,1.0912702640451182,0.0,-0.4937883892096458,-0.6205879344881869,-1.3518337704873327,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0141479815572654,0.021102396949283196,0.2689196980327044,1.0,-0.4937883892096458,0.8945486655178595,-0.06668227346048566,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3173706411261998,1.2815937861519968,0.004985632335607728,1.0,-0.4937883892096458,1.3218948860323854,0.05270338473326517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3665079315822084,0.021102396949283196,-0.6569205278600818,0.0,-0.4937883892096458,-1.0090844985923013,0.7619946481196671,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.47618132992029144,0.021102396949283196,0.7794587078025172,1.0,-0.4937883892096458,-0.6594375908985983,-0.34056701872850226,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.45682640379720624,0.021102396949283196,-0.7639449371800028,0.0,-0.4937883892096458,0.27295416295127634,1.3659456248645243,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4012465040189683,-1.2393889922534305,0.8008245013364768,1.0,-0.4937883892096458,0.6226010706449794,0.5302460175082685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8439249262589092,0.021102396949283196,-1.5217597481940373,1.0,-0.4937883892096458,1.1664962603907396,0.46001915974723856,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9367282770649247,1.2815937861519968,1.244744798820171,0.0,-0.4937883892096458,0.19525485013045346,0.3687242446578997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.343181725649713,1.2815937861519968,-0.02621944815556663,0.0,-0.4937883892096458,-1.1256334678235358,-1.0077221674582864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3173706411261998,0.021102396949283196,-0.2388453228012767,1.0,-0.4937883892096458,1.5161431680844426,0.2844520153446638,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.1277926597047587,0.021102396949283196,0.36191081684308346,0.0,-0.4937883892096458,1.1276466039803281,-1.0428355963388012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7665052217665687,0.021102396949283196,0.40776848749747663,1.0,-0.4937883892096458,0.9333983219282709,-1.0709263394432131,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5883396068493919,1.2815937861519968,-1.306085961337271,1.0,-0.4937883892096458,-1.1256334678235358,-0.6776559359814458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.10843773358167354,1.2815937861519968,0.8675810859604823,1.0,-0.4937883892096458,0.27295416295127634,1.2395372808946705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.6722154697421605,-1.2393889922534305,-0.8050021246853731,1.0,-0.4937883892096458,0.156405193720042,-1.5484689722182166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7431790158340731,-1.2393889922534305,1.3855025946474724,1.0,-0.4937883892096458,1.0887969475699166,-0.6776559359814458,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9794094091205053,-1.2393889922534305,1.0821522858524475,1.0,-0.4937883892096458,-1.669528657569296,1.3238095102079064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10446645377226313,1.2815937861519968,-0.5600626435121291,0.0,-0.4937883892096458,-1.4364307191068273,0.9094710494178299,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.3044718734035425,-1.2393889922534305,1.046941122571175,0.0,-0.4937883892096458,0.3506534757720992,-1.2394707980696849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3173706411261998,0.021102396949283196,-0.5248059050133757,0.0,2.046020163183381,-0.5040389652569526,0.0316353274049562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.805215074012739,0.021102396949283196,-1.4143429876564564,0.0,-0.4937883892096458,-1.0090844985923013,1.4151044252972451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.14714758582784385,1.2815937861519968,1.5837391603819198,0.0,-0.4937883892096458,-1.24218243705477,1.0499247649398897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5754408391267347,-1.2393889922534305,0.5067013815196029,1.0,-0.4937883892096458,0.156405193720042,-1.7240361166207911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6657593113417325,0.021102396949283196,-0.17758581824586472,1.0,-0.4937883892096458,-0.542888621667364,-0.08775033078879463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3858628577052936,1.2815937861519968,-0.38069701214337054,1.0,-0.4937883892096458,-1.4364307191068273,-1.4852648002332896,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.940699556874335,-1.2393889922534305,-0.6351442168593318,0.0,-0.4937883892096458,-1.591829344748473,-1.6116731442031433,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8980184248187544,0.021102396949283196,1.6518513635726624,1.0,-0.4937883892096458,0.7391500398762136,-0.9585633670255653,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2012410843876889,-1.2393889922534305,-1.2966415655865713,1.0,-0.4937883892096458,-1.4752803755172388,-1.5906050868748345,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.47618132992029144,1.2815937861519968,-0.6696202773796389,1.0,-0.4937883892096458,-1.1256334678235358,1.2044238520141555,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7044691635879028,-1.2393889922534305,-0.07521178219361549,1.0,-0.4937883892096458,1.0499472911595054,1.3799909964167303,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.011663102966247774,1.2815937861519968,-0.10132265043335262,1.0,-0.4937883892096458,-0.03784308833201522,0.825198820104594,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.327798079336038,-1.2393889922534305,-0.12442117976533787,1.0,-0.4937883892096458,1.4384438552636196,-0.7970415941751966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6270494590955622,0.021102396949283196,-1.1537386101432119,1.0,-0.4937883892096458,-1.0090844985923013,1.2044238520141555,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3986613308431575,1.2815937861519968,-1.2611730865381001,0.0,2.046020163183381,-0.8536858729506556,-0.01050078725166174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.35608049337237013,1.2815937861519968,-0.8786907797610435,1.0,-0.4937883892096458,0.6614507270553908,0.3617015588817967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10446645377226313,1.2815937861519968,1.4188085851706866,1.0,2.046020163183381,0.6614507270553908,-1.0709263394432131,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8980184248187544,-1.2393889922534305,-1.372188343936092,0.0,-0.4937883892096458,0.3506534757720992,-1.5203782291138046,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.6722154697421605,-1.2393889922534305,0.8717303335424497,1.0,-0.4937883892096458,-0.6982872473090098,-0.8040642799512996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.4632825621976342,0.021102396949283196,0.8721596696047216,1.0,-0.4937883892096458,-0.15439205756324956,0.038658013181059186,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12382137989534829,1.2815937861519968,1.0540141274027683,1.0,-0.4937883892096458,1.7103914501364998,0.20017978603142794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.2052123641970993,1.2815937861519968,1.3216143419377882,0.0,2.046020163183381,-1.3975810626964158,-0.8181096515035056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.22059601051077404,-1.2393889922534305,-0.8498967875476227,1.0,2.046020163183381,-0.8925355293610671,-0.08072764501269164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1496324644188614,-1.2393889922534305,-0.9838855179306134,1.0,-0.4937883892096458,-0.03784308833201522,-1.6467865730836584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4245727099514638,0.021102396949283196,-0.14483050223868088,1.0,-0.4937883892096458,-0.8925355293610671,0.19315710025532495,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.4012465040189683,0.021102396949283196,-0.8427475874601057,0.0,-0.4937883892096458,-1.591829344748473,-0.8672684519362265,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.14714758582784385,-1.2393889922534305,0.7912357962221948,1.0,2.046020163183381,-0.5040389652569526,0.6706997330303283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.6374768973054006,1.2815937861519968,0.4486772137413116,1.0,-0.4937883892096458,-0.6594375908985983,-1.6327412015314524,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2503783748436974,0.021102396949283196,1.281122461142764,1.0,-0.4937883892096458,-0.6594375908985983,0.4389511024189296,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.695541675674656,-1.2393889922534305,-1.4777541152955718,0.0,-0.4937883892096458,1.1276466039803281,-1.4009925709200537,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0141479815572654,-1.2393889922534305,1.4207488702070876,1.0,-0.4937883892096458,0.506052101413745,-0.8040642799512996,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1625312321415186,1.2815937861519968,-0.744338730310014,1.0,2.046020163183381,-0.4263396524361297,-0.9234499381450504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3818915778958831,-1.2393889922534305,-0.0571151200111359,0.0,-0.4937883892096458,0.0010065680783962253,0.9024483636417269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
