AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
1.3087983720394865,-1.2399717053272323,1.046941122571175,0,0.0,0.3506534757720992,-1.2405700067796774,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.32007080903321505,0.025215489686369663,-0.5248059050133757,0,1.0,-0.5040389652569526,0.03228503089217707,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.8043644586994073,0.025215489686369663,-1.4143429876564564,0,0.0,-1.0090844985923013,1.4176576409549138,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.1452127500285597,1.2904026846999717,1.5837391603819198,0,0.0,-1.24218243705477,1.0519755306845466,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.5802137814921884,-1.2399717053272323,0.5067013815196029,1,0.0,0.156405193720042,-1.7258020377153567,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6690334783295462,0.025215489686369663,-0.17758581824586472,1,0.0,-0.542888621667364,-0.08726488977313523,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.3859689075266257,1.2904026846999717,-0.38069701214337054,1,0.0,-1.4364307191068273,-1.4867021963847322,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.9400721634257583,-1.2399717053272323,-0.6351442168593318,0,0.0,-1.591829344748473,-1.6132844653244747,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.9016752578604336,0.025215489686369663,1.6518513635726624,1,0.0,0.7391500398762136,-0.959276075802472,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.20374991926777136,-1.2399717053272323,-1.2966415655865713,1,0.0,-1.4752803755172388,-1.5921874205011841,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.4747886043639835,1.2904026846999717,-0.6696202773796389,1,0.0,-1.1256334678235358,1.2066871927220097,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7078071082513607,-1.2399717053272323,-0.07521178219361549,1,0.0,1.0499472911595054,1.382495899582763,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.009505045302208737,1.2904026846999717,-0.10132265043335262,1,0.0,-0.03784308833201522,0.8269403859027823,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.327808462643904,-1.2399717053272323,-0.12442117976533787,1,0.0,1.4384438552636196,-0.7975320654905789,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.6302598484077316,0.025215489686369663,-1.1537386101432119,1,0.0,-1.0090844985923013,1.2066871927220097,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.04865539958051311,1.2904026846999717,-1.2611730865381001,0,1.0,-0.8536858729506556,-0.009909058754403743,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.35884443895502965,1.2904026846999717,-0.8786907797610435,1,0.0,0.6614507270553908,0.36280539979039345,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.10681584446323496,1.2904026846999717,1.4188085851706866,1,1.0,0.6614507270553908,-1.071793648193354,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9016752578604336,-1.2399717053272323,-1.372188343936092,0,0.0,0.3506534757720992,-1.5218639377568828,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.6771478562967248,-1.2399717053272323,0.8717303335424497,1,0.0,-0.6982872473090098,-0.804564413765009,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.463516167370255,0.025215489686369663,0.8721596696047216,1,0.0,-0.15439205756324956,0.03931737916660721,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.12620265942414224,1.2904026846999717,1.0540141274027683,1,0.0,1.7103914501364998,0.2010613894785003,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.20337319491128156,1.2904026846999717,1.3216143419377882,0,1.0,-1.3975810626964158,-0.8186291103138693,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.22313673422867866,-1.2399717053272323,-0.8498967875476227,1,1.0,-0.8925355293610671,-0.0802325414987051,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1.1537038523522283,-1.2399717053272323,-0.9838855179306134,1,0.0,-0.03784308833201522,-1.6484462066966252,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.4247425374484404,0.025215489686369663,-0.14483050223868088,1,0.0,-0.8925355293610671,0.1940290412040702,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.4057324468440229,0.025215489686369663,-0.8427475874601057,0,0.0,-1.591829344748473,-0.8678555482348802,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.1452127500285597,-1.2399717053272323,0.7912357962221948,1,1.0,-0.5040389652569526,0.6722287238653194,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.6379975020184205,1.2904026846999717,0.4486772137413116,1,0.0,-0.6594375908985983,-1.634381510147765,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.2502612028002749,0.025215489686369663,1.281122461142764,1,0.0,-0.6594375908985983,0.4401612308091249,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.6961579469011423,-1.2399717053272323,-1.4777541152955718,0,0.0,1.1276466039803281,-1.4023140170915704,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.0179961476258772,-1.2399717053272323,1.4207488702070876,1,0.0,0.506052101413745,-0.804564413765009,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.16497628934595682,1.2904026846999717,-0.744338730310014,1,1.0,-0.4263396524361297,-0.9241143344303213,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.3863456318831155,-1.2399717053272323,-0.0571151200111359,0,0.0,0.0010065680783962253,0.9042962169215139,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.4945521436813806,-1.2399717053272323,-0.23848518251438455,1,0.0,-0.03784308833201522,0.3979671411625441,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.0567697775476919,0.025215489686369663,0.8817822554211491,1,0.0,-0.5040389652569526,-1.331990534347269,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.5523358642076126,-1.2399717053272323,-0.3021357148668965,1,0.0,0.8168493526970366,-0.8748878965093104,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.02889186026311602,-1.2399717053272323,1.519890251439247,1,0.0,1.554992824494854,1.5301752133457958,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.47516532872047335,0.025215489686369663,1.377047497493269,0,0.0,1.2441955732115624,-0.9381790309791815,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.10681584446323496,1.2904026846999717,1.2712795198364453,1,0.0,-1.0479341550027128,-0.04507080012655442,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.5798370571356986,1.2904026846999717,-1.5177312023877225,1,1.0,-1.1256334678235358,1.2277842375453,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.7462040138166854,0.025215489686369663,1.2089349882336224,1,0.0,-0.3874899960257182,-0.5373351793366639,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.560826966531281,0.025215489686369663,0.9560388189075628,1,0.0,1.3995941988532083,-0.43888230349464197,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.8819117185430365,1.2904026846999717,-1.4054098781081648,0,0.0,-1.5529796883380615,1.74817800985313,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.9210620728213408,0.025215489686369663,-1.391823977284144,1,0.0,1.0887969475699166,-1.1350847826632253,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.0955434074695063,1.2904026846999717,-1.4135903513286068,1,0.0,1.7492411065469113,-0.32636473110375985,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9016752578604336,1.2904026846999717,-1.7264126126834687,1,1.0,1.3607445424427969,0.7847462962562015,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6961579469011423,1.2904026846999717,0.1446511414430438,1,0.0,-0.6205879344881869,0.4331288825346948,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-1.405355722487533,0.025215489686369663,1.6238070732490475,1,0.0,1.1276466039803281,0.496420017004566,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.483279706687652,-1.2399717053272323,-0.23823004252422203,0,0.0,-1.6306790011588845,1.4035929444060535,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.9012985335039437,1.2904026846999717,0.11722148537150612,0,0.0,-1.0479341550027128,-0.4740440448667927,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.5604502421747914,1.2904026846999717,1.6049171737239245,0,0.0,0.5449017578241565,0.7214551617863303,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.43601497444216897,-1.2399717053272323,-0.8772468564799677,1,0.0,1.1664962603907396,-0.5724969207088145,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.463516167370255,-1.2399717053272323,1.2236032422380603,0,0.0,-1.3587314062860043,-0.4810763931412228,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.43639169879865874,-1.2399717053272323,0.13683734925487437,0,0.0,-0.5040389652569526,0.3557730515159633,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1.0567697775476919,-1.2399717053272323,0.2172306657997524,1,0.0,0.855699009107448,1.389528247857193,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.1924774822740427,0.025215489686369663,-0.5708306606002719,0,0.0,1.7103914501364998,-0.8397261551371596,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.8625249035821292,-1.2399717053272323,0.18974755455471465,1,0.0,0.7003003834658023,1.5020458202480753,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.3006839940723078,0.025215489686369663,-1.5111698702824792,1,0.0,-0.9702348421818899,-0.7061115379229871,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.7849776437385001,-1.2399717053272323,0.8968674508367336,0,0.0,1.4384438552636196,1.5653369547179465,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.0680422145414204,-1.2399717053272323,-0.7744987511226683,1,1.0,1.1664962603907396,0.3979671411625441,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.43601497444216897,0.025215489686369663,1.3250717436923891,0,0.0,0.42835278859292214,-0.284170641457179,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.1843631043068641,-1.2399717053272323,-0.48489768291641916,1,0.0,-0.6205879344881869,-0.9733407723513323,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.33908089963763255,0.025215489686369663,-1.2685152963862067,1,0.0,0.2341045065408649,1.3121724168384616,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.3281851870003938,1.2904026846999717,0.6574152404535368,0,1.0,0.8168493526970366,1.7622427064019903,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.134317037391321,-1.2399717053272323,-1.192760494123066,0,1.0,-1.591829344748473,-0.7904997172161488,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9792225177040627,0.025215489686369663,0.8586904298772794,1,0.0,1.3607445424427969,0.7425522066096207,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.21186429723495,1.2904026846999717,1.605413196041413,0,0.0,0.3118038193616878,1.0871372720566974,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.6771478562967248,0.025215489686369663,0.9487865924690233,0,1.0,-1.3198817498755928,-0.27010594490831874,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.20337319491128156,1.2904026846999717,-1.6877007117200125,1,0.0,-0.8925355293610671,-0.7272085827462775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.009505045302208737,-1.2399717053272323,0.32312589739722747,1,0.0,-0.2709410267944839,-1.163214175760946,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.6771478562967248,0.025215489686369663,0.6557753977702659,1,1.0,-1.1256334678235358,-1.5429609825801731,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.5996005964530957,0.025215489686369663,1.1086447034605091,1,0.0,1.6715417937260884,-0.04507080012655442,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.7155447618620496,0.025215489686369663,-1.5708577649082545,1,0.0,1.3218948860323854,-1.2968287929751185,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.8241279980168045,1.2904026846999717,-0.0939809062590508,0,1.0,1.3607445424427969,-1.585155072226754,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.32007080903321505,1.2904026846999717,0.09846344585713306,1,0.0,1.1664962603907396,1.5653369547179465,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.3669588169222084,1.2904026846999717,-1.176927305933857,1,0.0,-1.3587314062860043,1.277010675466311,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.8625249035821292,-1.2399717053272323,-0.642998705563551,1,0.0,0.0010065680783962253,-0.27010594490831874,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.3778545295594471,1.2904026846999717,-0.23287761459187645,1,0.0,-0.193241713973661,-0.19275011388958727,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.39724134452035437,-1.2399717053272323,1.1356375316273926,0,0.0,-1.51413003192765,-1.121020086114365,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.4557785137595661,0.025215489686369663,1.4706306257184822,0,0.0,-0.7371369037194212,-1.0085025137234829,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.560826966531281,0.025215489686369663,0.42250139094362144,1,0.0,0.4672024450033336,-0.544367527611094,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.22276000987218886,-1.2399717053272323,-0.3905456276559501,1,1.0,0.7779996962866251,-0.13649132769414618,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.22276000987218886,1.2904026846999717,-0.8812557570307494,1,0.0,1.0887969475699166,1.1504284065265686,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3976180688768442,-1.2399717053272323,1.6542457778096982,0,0.0,1.6326921373156769,-1.2124406136819568,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0680422145414204,0.025215489686369663,1.657326993994955,1,0.0,0.3118038193616878,-1.275731748151828,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.39724134452035437,0.025215489686369663,1.4552017367818137,1,0.0,1.7492411065469113,0.8128756893539221,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1.0567697775476919,-1.2399717053272323,0.9700855230107412,1,0.0,1.2441955732115624,1.0660402272334069,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.5717226791685199,1.2904026846999717,-0.6314034611697903,1,1.0,-1.3587314062860043,0.7284875100607604,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-1.056393053191202,1.2904026846999717,1.0791916758412292,1,0.0,-1.3198817498755928,0.9816520479402453,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.4941754193248908,-1.2399717053272323,-0.34232286091912795,0,0.0,-1.3198817498755928,-1.1069553895655049,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.45540178940307624,-1.2399717053272323,-0.627943573360489,1,0.0,1.1276466039803281,-1.1350847826632253,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.5410634272138841,1.2904026846999717,0.8279931130344298,1,0.0,0.7003003834658023,1.5161105167969355,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.5996005964530957,0.025215489686369663,-1.4884949407189891,0,0.0,0.6226010706449794,-1.4023140170915704,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.04865539958051311,-1.2399717053272323,-1.5967648832597165,0,0.0,-0.9702348421818899,-1.0295995585467734,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.41700488383775147,1.2904026846999717,-0.2059523131775523,1,0.0,-0.23209137038407246,0.8339727341772125,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.3665820925657186,0.025215489686369663,-0.21401355432991348,1,1.0,-1.4752803755172388,1.2277842375453,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.009881769658698546,0.025215489686369663,1.3530551613525865,1,0.0,-1.1256334678235358,1.7059839202065492,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1.5220533366094666,0.025215489686369663,-1.3265693276992048,0,0.0,0.11755553730963056,-1.430443410189291,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.4941754193248908,0.025215489686369663,-1.3365607304671392,1,0.0,0.03985622448880767,-0.4951410896900831,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.7462040138166854,0.025215489686369663,-1.2523973506219124,1,0.0,-1.51413003192765,0.12370555845976883,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.8822884428995262,0.025215489686369663,-1.6623249026725544,1,0.0,1.3218948860323854,0.13073790673419897,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.9788457933475728,-1.2399717053272323,-1.5160826477142015,1,0.0,0.3506534757720992,1.0379108341356864,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.5523358642076126,1.2904026846999717,0.5320104647053002,1,0.0,0.855699009107448,0.496420017004566,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.6496466633686389,-1.2399717053272323,-0.26295591204653473,1,1.0,0.7003003834658023,-1.6976726446176362,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-1.3859689075266257,-1.2399717053272323,0.8932440635807346,1,0.0,-0.8148362165402442,1.4035929444060535,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1.483279706687652,-1.2399717053272323,1.6906798110151153,1,0.0,0.0010065680783962253,0.10964086191090855,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.1537038523522283,-1.2399717053272323,0.5291020694544283,1,1.0,0.3118038193616878,1.593466347815667,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.1145534980739238,-1.2399717053272323,-1.5901733576012955,1,0.0,0.07870588089921912,-0.04507080012655442,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.2114875728784602,0.025215489686369663,-1.4017537143557457,1,0.0,-0.9702348421818899,-1.2054082654075267,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.6880435689339637,0.025215489686369663,1.302073561168545,1,1.0,1.7103914501364998,1.0379108341356864,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.8819117185430365,1.2904026846999717,0.07104031995173626,1,0.0,1.554992824494854,-0.06616784494984482,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.3669588169222084,-1.2399717053272323,1.106481594891514,1,0.0,0.11755553730963056,0.06041442398989761,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.4247425374484404,1.2904026846999717,1.217133357801115,1,0.0,0.3118038193616878,-0.3755911690247708,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.41700488383775147,0.025215489686369663,1.4645956561904414,1,0.0,-0.7759865601298327,1.480948775424785,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.6379975020184205,0.025215489686369663,1.5417455848908448,1,0.0,-1.0479341550027128,1.2840430237407412,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.2890348327220893,0.025215489686369663,0.1662119790752786,1,0.0,1.7492411065469113,0.5667434997488674,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3976180688768442,-1.2399717053272323,-0.5783305098659025,0,0.0,0.07870588089921912,-0.8326938068627295,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.4166281594812617,-1.2399717053272323,1.5836577978265918,1,0.0,0.7779996962866251,1.4246899892293439,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.2114875728784602,0.025215489686369663,0.14037518694086196,0,0.0,-0.6205879344881869,0.9886843962146754,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.8241279980168045,1.2904026846999717,-1.5421270717489677,0,1.0,0.2341045065408649,-0.04507080012655442,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.4941754193248908,1.2904026846999717,0.4724858350030333,1,1.0,0.7779996962866251,0.08151146881318802,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.5329490492467054,0.025215489686369663,0.28063781516198044,0,0.0,-0.6205879344881869,-0.05210314840098455,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-1.0951666831130167,1.2904026846999717,1.3535730534025334,1,1.0,1.6326921373156769,0.9675873513913851,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.3084216476829966,0.025215489686369663,0.508739152345564,0,0.0,0.4672024450033336,1.016813789312396,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.0757798681521094,1.2904026846999717,-0.5503595288874844,0,0.0,0.5837514142345679,-0.5513998758855242,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.7737052067447714,0.025215489686369663,1.5988437366216353,1,0.0,-1.51413003192765,-0.7201762344718474,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.9792225177040627,1.2904026846999717,1.0256299128474904,1,0.0,0.3895031321825107,0.14480260328305924,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-1.0757798681521094,-1.2399717053272323,0.42944791312904995,1,1.0,0.0010065680783962253,-0.7061115379229871,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9404488877822481,0.025215489686369663,-0.745813231339502,1,0.0,-0.07669274474242667,0.9183609134703741,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.8435148129777117,0.025215489686369663,-0.46508459226080007,0,0.0,1.0887969475699166,0.34874070324153317,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.7853543680949898,1.2904026846999717,0.5671822325339309,1,0.0,0.506052101413745,-1.5570256791290336,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.6884202932904534,0.025215489686369663,-1.515215265826706,1,0.0,0.11755553730963056,-0.7061115379229871,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.6690334783295462,0.025215489686369663,-0.8720290572336379,1,0.0,1.2441955732115624,1.1996548444475794,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.7737052067447714,0.025215489686369663,0.720164658141445,1,1.0,-0.7371369037194212,0.21512608602736058,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3863456318831155,-1.2399717053272323,-0.09429194169800549,1,0.0,0.0010065680783962253,-0.4740440448667927,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.1145534980739238,-1.2399717053272323,-0.3646078886249159,1,0.0,-1.1256334678235358,-0.5865616172576749,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.22313673422867866,1.2904026846999717,-1.2384505285811738,1,0.0,0.27295416295127634,-1.634381510147765,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.3471952776048113,-1.2399717053272323,-0.22721078464843708,1,0.0,0.3506534757720992,-0.699079189648557,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.6186106870575132,1.2904026846999717,0.9179299903544611,1,0.0,-0.3874899960257182,0.6300346342187385,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.1339403130348311,0.025215489686369663,-0.8464957019916991,0,0.0,1.2830452296219739,-1.4374757584637212,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.5802137814921884,1.2904026846999717,-1.7470769573754876,1,0.0,-1.3975810626964158,0.5667434997488674,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.6884202932904534,-1.2399717053272323,0.5620805340441545,1,0.0,1.2830452296219739,-0.42481760694578174,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.7155447618620496,-1.2399717053272323,1.6211337310751965,1,1.0,1.0110976347490939,-0.7764350206672885,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.270024742117672,1.2904026846999717,0.34729599259844735,1,0.0,-0.8925355293610671,-1.324958186072839,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.1843631043068641,0.025215489686369663,-1.3482685743398977,0,0.0,-1.4364307191068273,0.3135789618693825,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.33908089963763255,0.025215489686369663,-0.6489768879662483,1,1.0,1.3607445424427969,0.5104847135534263,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.12620265942414224,-1.2399717053272323,1.2555409838447453,1,0.0,0.4672024450033336,-1.5218639377568828,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.39724134452035437,1.2904026846999717,-0.9559968844502998,0,0.0,0.19525485013045346,0.34874070324153317,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.734931576822957,0.025215489686369663,0.35032332409115385,1,0.0,-0.07669274474242667,1.1644931030754289,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.9598357027431554,1.2904026846999717,-0.36364104157277816,1,0.0,-0.8148362165402442,-0.9663084240769021,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1.560826966531281,0.025215489686369663,-1.0420953267324535,1,0.0,0.3118038193616878,0.29248191704609205,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.1339403130348311,1.2904026846999717,1.0666775972133493,1,0.0,1.3607445424427969,-1.4937345446591623,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.9206853484648511,-1.2399717053272323,0.8209097611312183,1,1.0,0.3506534757720992,1.277010675466311,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.6104963090903345,1.2904026846999717,0.5380042541058073,0,1.0,-1.0867838114131243,1.7270809650298395,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
