AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
-0.3187123265578811,0.025215489686369663,0.3467212898229192,1,0.0,-1.1256334678235358,-0.678442741037278,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.5731026391648489,1.2904026846999717,0.7035408967402227,1,0.0,1.5938424809052656,-1.1214852139798868,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9802355582991388,0.025215489686369663,-1.6925462564757108,0,0.0,-0.34864033961530677,-1.0230313311037516,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.9972671917816974,0.025215489686369663,-1.6390309400460152,1,0.0,0.9722479783386824,1.3117321771017425,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.4455303230240413,1.2904026846999717,1.3770761647743959,0,0.0,-0.6594375908985983,-1.6700139900040691,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-1.7533711844596642,-1.2399717053272323,-1.5106011751495934,1,0.0,1.7103914501364998,-0.6292157995992104,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.2299145741441488,-1.2399717053272323,1.3479640091042953,1,0.0,-1.4364307191068273,1.178116193198416,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.24351884748470956,1.2904026846999717,-0.9713266754758516,1,0.0,-1.4752803755172388,1.4664454216213836,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.8033943731463213,1.2904026846999717,0.811112298319278,1,0.0,-0.4263396524361297,-0.3760486722034339,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.33809960842141873,0.025215489686369663,-0.6872820111866293,0,0.0,0.5449017578241565,1.0515326295005278,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.5982729295513634,1.2904026846999717,1.2245844698348838,0,0.0,0.19525485013045346,0.4045499706002102,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.9608482764356011,0.025215489686369663,0.6733409651269632,0,0.0,-1.0479341550027128,0.08809106135548962,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.8033943731463213,1.2904026846999717,-0.3666280119261645,0,0.0,-0.07669274474242667,-1.1144527937744486,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.4955535117106985,-1.2399717053272323,-1.500165888993366,1,1.0,1.0887969475699166,-0.36901625199799565,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.5537153573013113,-1.2399717053272323,0.7856299179426024,0,1.0,-0.15439205756324956,-1.2691660382940897,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.0360417555087726,1.2904026846999717,0.3823219729143859,1,0.0,0.07870588089921912,1.5227047832648897,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2493018560076863,0.025215489686369663,-1.7557369091309396,1,0.0,1.0499472911595054,-0.20727058727291625,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7339839025961266,0.025215489686369663,-1.733073401633474,1,0.0,1.0110976347490939,1.1921810336092926,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.16361407164958025,0.025215489686369663,1.0506103877111257,1,0.0,0.9333983219282709,1.9987340367146758e-16,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.21288294066159,1.2904026846999717,-0.8625600800017712,1,0.0,-1.669528657569296,-0.24946510850554565,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.4761662298471609,1.2904026846999717,0.4493531032871397,1,0.0,1.3607445424427969,1.1851486134038542,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.7533711844596642,-1.2399717053272323,-0.184150389155588,0,0.0,1.7492411065469113,1.389088799361563,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.01087146512225825,1.2904026846999717,1.2408747873626673,1,0.0,0.3118038193616878,1.4242509003887542,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.0,-1.2399717053272323,1.4272879255266626,1,0.0,-0.34864033961530677,-0.7276696824753456,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.7475881759366875,0.025215489686369663,1.705340414516954,1,0.0,0.9722479783386824,-0.11584912460221919,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9996228401626763,-1.2399717053272323,-1.2306970663445271,1,0.0,-1.51413003192765,0.8546248637482572,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.03025874698579586,-1.2399717053272323,1.2392521312226585,1,1.0,-1.0479341550027128,1.1288892517603484,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.016654473645235,0.025215489686369663,-0.8395013283886925,1,0.0,0.3506534757720992,-0.10881670439678096,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.7533711844596642,-1.2399717053272323,0.29154143491937456,1,0.0,0.3118038193616878,-0.24946510850554565,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.22177591724019308,-1.2399717053272323,-0.004606796240422779,1,0.0,-1.164483124233947,0.8264951829265043,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.4843048867511166,1.2904026846999717,-1.703235808429017,1,0.0,-0.5817382780777755,1.628191086346463,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.5594983658242882,0.025215489686369663,1.4823441991114883,1,0.0,-1.3975810626964158,-1.3254253999375956,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.3679811955698908,-1.2399717053272323,-1.4931155531827451,0,0.0,-1.669528657569296,0.7983655021047513,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.5319724270567948,0.025215489686369663,0.6307313203440478,1,0.0,-0.5817382780777755,-1.2058742564451457,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7258452456921709,0.025215489686369663,0.9677791259282134,1,0.0,-0.30979068320489533,-1.0863231129526956,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.919718064327547,-1.2399717053272323,1.003581041407512,0,0.0,0.27295416295127634,0.5662956353252896,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.16596972003055913,1.2904026846999717,-1.2940393786490398,1,0.0,-0.2709410267944839,1.7547746500443513,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.5901342726474077,0.025215489686369663,-0.20728864707523695,1,0.0,0.9722479783386824,-0.23540026809466919,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.8421689368733966,-1.2399717053272323,1.1224714640867044,1,0.0,0.3506534757720992,-0.2564975287109839,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.670039048482537,0.025215489686369663,-0.7118465260371779,0,0.0,0.3118038193616878,0.38345270998389547,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.1741083769345149,1.2904026846999717,-0.13701959737741348,1,0.0,1.7103914501364998,-0.3479189913816809,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.3462382653253744,1.2904026846999717,-0.8159171691074413,1,0.0,1.5161431680844426,0.7210088798449308,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1.1547210950709772,1.2904026846999717,-0.15163584776297684,1,0.0,-1.24218243705477,-1.5363980061007427,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-1.0554290373723103,-1.2399717053272323,1.3258712634333656,1,0.0,0.3118038193616878,0.2849988271077602,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.2493018560076863,-1.2399717053272323,-0.1809821228951826,1,0.0,-1.669528657569296,0.6577170979959867,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.3850128290524497,1.2904026846999717,0.16999456136388438,0,1.0,-1.4364307191068273,1.5719317247029572,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.2822934112117848,-1.2399717053272323,-0.3590963350023956,1,1.0,-1.0479341550027128,-0.8050263047351662,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0383974038897517,1.2904026846999717,-0.1635949982612172,0,0.0,-0.03784308833201522,-1.1707121554179545,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.3873684774334285,-1.2399717053272323,-1.7130348599458853,1,0.0,1.0499472911595054,0.995273267857022,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.1271951563034839,1.2904026846999717,-0.7777799853834262,1,0.0,-1.0479341550027128,-1.423879282813731,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.561854014205267,0.025215489686369663,-0.24555332427166524,1,0.0,0.5837514142345679,1.0023056880624601,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.514940793574236,1.2904026846999717,0.44121596336558255,0,0.0,-1.591829344748473,-0.3057244701490515,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.37687417214849395,1.2904026846999717,-0.19864556480180498,1,0.0,-0.5817382780777755,0.9530787466243925,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.5731026391648489,-1.2399717053272323,-0.5894848730762526,0,0.0,-0.8536858729506556,0.9249490658026396,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2105272922806112,-1.2399717053272323,-0.4143872522420194,1,0.0,-0.23209137038407246,-1.2129066766505838,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.3016806930753224,-1.2399717053272323,-0.9221303033123339,1,0.0,0.3895031321825107,0.06699380073917492,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.1078078744399463,-1.2399717053272323,1.4535209346751776,1,0.0,0.2341045065408649,1.3187645973071807,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.1717527285535358,-1.2399717053272323,0.05100743464154653,1,0.0,0.9722479783386824,-1.1074203735690102,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.2322702225251276,-1.2399717053272323,-1.7191802911946894,0,0.0,-0.542888621667364,1.2132782942256073,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.5424667323417294,0.025215489686369663,-1.6981581244541553,1,0.0,-0.8148362165402442,1.3046997568963044,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.2605504809672683,1.2904026846999717,1.6223004190785166,1,0.0,1.5938424809052656,1.0515326295005278,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.9972671917816974,1.2904026846999717,-0.9947106228905234,1,0.0,0.11755553730963056,-1.0511610119255044,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.57074699078387,1.2904026846999717,1.039520254596441,1,0.0,-0.8925355293610671,0.9390139062135161,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.3462382653253744,0.025215489686369663,-1.5629424465448114,1,0.0,-0.9313851857714784,-0.3830810924088721,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.22413156562117195,1.2904026846999717,1.4419193801380192,1,0.0,-0.8148362165402442,-0.40417835302518684,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.33809960842141873,0.025215489686369663,1.27913514778453,1,0.0,0.9333983219282709,-1.276198458499528,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8615562187369342,0.025215489686369663,0.22286037250075438,1,0.0,-0.8925355293610671,0.9812084274461454,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.309819349979278,0.025215489686369663,-1.7345401559412337,1,0.0,-0.8925355293610671,-0.052557342753275074,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.6870706819650957,1.2904026846999717,-0.8680930370554143,1,0.0,-1.669528657569296,-1.1214852139798868,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.4955535117106985,0.025215489686369663,-0.34918434594472186,0,1.0,-1.1256334678235358,0.6717819384068632,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.14658243816702152,1.2904026846999717,-0.16377979335813173,1,0.0,-1.0479341550027128,-1.6840788304149457,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.6118772028919242,1.2904026846999717,-0.7292597669390832,0,0.0,0.27295416295127634,0.10215590176636609,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1.3292066318428157,-1.2399717053272323,-1.651141016181436,0,0.0,0.7391500398762136,0.13028558258811904,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.1547210950709772,-1.2399717053272323,0.2891439563613758,1,1.0,-1.164483124233947,0.49597143327090726,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1.4455303230240413,0.025215489686369663,0.059404879579415384,1,0.0,0.5837514142345679,-0.9245774482276162,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.1329781648264607,0.025215489686369663,-0.780373886921301,0,0.0,1.5161431680844426,0.0037020188902308045,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.2322702225251276,1.2904026846999717,-1.6336314974371497,1,0.0,0.2341045065408649,-1.339490240348472,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.4067557592969662,0.025215489686369663,1.6976321806534738,1,1.0,-0.3874899960257182,-0.3830810924088721,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.6564347751419761,0.025215489686369663,-0.08743983421669733,1,0.0,-1.4752803755172388,1.5859965651138337,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.4067557592969662,1.2904026846999717,0.8667824195889736,1,0.0,0.19525485013045346,-1.402782022197416,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.7064579638286334,0.025215489686369663,-0.1907681625178331,1,0.0,-1.4752803755172388,1.1077919911440337,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.5319724270567948,0.025215489686369663,-1.6155431313953286,1,0.0,0.9722479783386824,0.3271933483403896,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.8809435006004718,1.2904026846999717,-0.6877434338196741,0,1.0,-1.4364307191068273,0.9038518051863249,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.0771719676168268,1.2904026846999717,-0.6511462122854348,0,0.0,1.2830452296219739,-1.072258272541819,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.4237873927795248,-1.2399717053272323,1.1535479253469065,0,0.0,0.27295416295127634,1.4945751024431366,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.2516575043886653,1.2904026846999717,0.5123704908692455,1,1.0,-1.669528657569296,-0.8612856663786721,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.0383974038897517,-1.2399717053272323,-0.8067376998919996,1,1.0,-1.2033327806443586,-0.024427661931522134,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1.3679811955698908,0.025215489686369663,1.604116786840311,1,0.0,-0.03784308833201522,-1.1425824745962014,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.5230794504781917,1.2904026846999717,-0.6461605853819051,1,0.0,-0.6594375908985983,1.6141262459355865,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.6506517666189994,1.2904026846999717,1.7103073125878057,1,1.0,1.0499472911595054,-1.2129066766505838,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.9026864308449883,1.2904026846999717,1.703097723804111,0,0.0,-1.591829344748473,0.8968193849808866,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.8421689368733966,0.025215489686369663,-1.100017689183356,1,1.0,0.5449017578241565,-0.319789310559928,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.39861710239301046,-1.2399717053272323,-0.6768076143089206,1,1.0,1.7492411065469113,1.6422559267573396,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.0554290373723103,0.025215489686369663,-0.07330848425421833,0,0.0,-1.0479341550027128,-0.7276696824753456,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.5513597089203325,0.025215489686369663,0.5467435363392722,0,1.0,0.03985622448880767,-0.7065724218590309,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.4544232996026444,1.2904026846999717,0.07296084236076315,1,0.0,1.3218948860323854,1.712580128811722,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.8445245852543755,-1.2399717053272323,1.6100420277000134,1,0.0,0.5449017578241565,-0.9738043896656838,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.3485939137063534,0.025215489686369663,0.7552952424017773,1,0.0,0.4672024450033336,1.6914828681954073,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.6200158597958798,1.2904026846999717,-1.0274655980656477,1,1.0,0.3895031321825107,-0.8472208259677956,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.4567789479836233,0.025215489686369663,-1.3998917612660315,1,0.0,1.6715417937260884,0.02479927950654551,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.5319724270567948,0.025215489686369663,0.63136639803809,0,0.0,1.7103914501364998,-0.5870212783665809,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.1911400104170735,1.2904026846999717,-1.2140922402610892,1,1.0,-0.5817382780777755,0.33422576854582786,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.766975457800225,1.2904026846999717,0.97707697076071,1,0.0,0.3895031321825107,1.2414079750473601,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.39861710239301046,-1.2399717053272323,-0.6827430739192138,1,0.0,-0.6594375908985983,1.7266449692225985,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.32106797493886,0.025215489686369663,-0.6275251191011015,1,1.0,0.03985622448880767,-0.7909614643242897,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1.6587904235229551,1.2904026846999717,-1.728272878080025,1,0.0,1.6715417937260884,0.20764220484793963,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.4544232996026444,1.2904026846999717,0.6752785413071954,1,1.0,-0.5040389652569526,0.5944253161470425,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.271044786252203,-1.2399717053272323,-1.3714334254655938,1,1.0,-0.30979068320489533,-1.6770464102095073,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.5343280754377737,-1.2399717053272323,0.9255514488072661,1,0.0,1.4384438552636196,-1.2551011978832132,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.0860649441954298,1.2904026846999717,-0.05302868525269985,1,0.0,0.6614507270553908,-0.6362482198046486,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.4931978633297196,-1.2399717053272323,0.9652473954574018,0,0.0,-0.2709410267944839,-0.23540026809466919,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.33809960842141873,1.2904026846999717,0.2675504703896762,1,0.0,0.8945486655178595,-1.571560107127934,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.919718064327547,0.025215489686369663,-1.4788163365970453,1,0.0,-0.30979068320489533,0.25686914628600727,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-1.7145966207325891,-1.2399717053272323,0.9003803038300284,1,0.0,-1.51413003192765,-0.6151509591883338,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.1934956587980525,0.025215489686369663,-1.522811396798814,0,0.0,0.07870588089921912,1.2695376558691132,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.21288294066159,0.025215489686369663,-0.09887744111078324,1,0.0,1.3607445424427969,-1.037096171514628,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.5812412960688047,0.025215489686369663,-1.1656990386697579,1,0.0,0.3118038193616878,-1.2691660382940897,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.2822934112117848,1.2904026846999717,0.854005515798353,1,0.0,0.19525485013045346,-0.8190911451460426,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.8033943731463213,0.025215489686369663,1.40858819403944,1,0.0,-1.4752803755172388,-0.4252756136415015,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.822781655009859,0.025215489686369663,0.16377562313290467,1,0.0,-1.3198817498755928,-0.2705623691218604,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.6758220570055138,0.025215489686369663,0.06982620347290185,1,0.0,-0.8148362165402442,-0.04552492254783684,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.6482961182380205,1.2904026846999717,0.8944981536910872,1,0.0,-1.0479341550027128,-0.5870212783665809,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.6312644847554617,0.025215489686369663,-1.7481903611089606,1,0.0,1.554992824494854,1.142954092171225,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.9802355582991388,0.025215489686369663,1.4300651893397662,0,1.0,0.0010065680783962253,1.1288892517603484,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.2105272922806112,-1.2399717053272323,-1.0782938503601989,0,0.0,-0.1155424011528381,-1.3254253999375956,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1.5036921686146543,1.2904026846999717,1.6611536806602718,1,0.0,-1.1256334678235358,0.7913330818993132,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.5731026391648489,0.025215489686369663,0.7980053097019955,1,0.0,0.0010065680783962253,0.20764220484793963,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6312644847554617,-1.2399717053272323,0.9303242314654919,1,0.0,0.5449017578241565,1.2695376558691132,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.074816319235848,1.2904026846999717,0.5192411431413598,0,0.0,1.6326921373156769,-0.9597395492548074,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.5036921686146543,1.2904026846999717,-0.12338797706503471,1,0.0,0.2341045065408649,-1.5434304263061809,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.6118772028919242,1.2904026846999717,0.22472178745625798,1,0.0,0.3118038193616878,0.517068693887222,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.16596972003055913,1.2904026846999717,-1.6042861569877567,0,0.0,1.0110976347490939,1.5930289853192718,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.113590882962923,1.2904026846999717,0.40695862395378485,1,1.0,0.9333983219282709,-0.6221833793937721,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.10545222605896741,1.2904026846999717,0.41440591646239233,1,0.0,0.7391500398762136,-0.10881670439678096,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.8057500215273002,0.025215489686369663,1.337581915054682,1,0.0,0.5449017578241565,0.967143587035269,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.4431746746430625,0.025215489686369663,-0.00501240604650242,1,1.0,-0.8148362165402442,1.4312833205941926,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.39861710239301046,0.025215489686369663,-1.4972340430750806,1,0.0,0.0010065680783962253,0.8968193849808866,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.2299145741441488,0.025215489686369663,-0.6996001686158821,0,0.0,1.5161431680844426,0.6295874171742337,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.2993250446943435,-1.2399717053272323,0.5172437871744522,1,0.0,0.0010065680783962253,-0.558891597544828,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.6482961182380205,0.025215489686369663,-0.9326973274984516,0,0.0,0.3118038193616878,0.4819065928600308,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.6006285779323421,1.2904026846999717,-0.7889850484813148,1,0.0,0.8945486655178595,-0.44637287425781624,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.6506517666189994,0.025215489686369663,1.0912702640451182,0,0.0,-0.6205879344881869,-1.3535550807593486,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.019010122026214,0.025215489686369663,0.2689196980327044,1,0.0,0.8945486655178595,-0.06662218316415154,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.32106797493886,1.2904026846999717,0.004985632335607728,1,0.0,1.3218948860323854,0.05292896032829845,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.365625547188912,0.025215489686369663,-0.6569205278600818,0,0.0,-1.0090844985923013,0.7632034010775601,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.473810581466182,0.025215489686369663,0.7794587078025172,1,0.0,-0.6594375908985983,-0.3408865711762427,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.4544232996026444,0.025215489686369663,-0.7639449371800028,0,0.0,0.27295416295127634,1.3679915387452484,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.4067557592969662,-1.2399717053272323,0.8008245013364768,1,0.0,0.6226010706449794,0.5311335342980984,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.8421689368733966,0.025215489686369663,-1.5217597481940373,1,0.0,1.1664962603907396,0.46080933224371606,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.9414609945720636,1.2904026846999717,1.244744798820171,0,0.0,0.19525485013045346,0.369387869573019,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.3485939137063534,1.2904026846999717,-0.02621944815556663,0,0.0,-1.1256334678235358,-1.008966490692875,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.32106797493886,0.025215489686369663,-0.2388453228012767,1,0.0,1.5161431680844426,0.2849988271077602,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.12483950792250502,0.025215489686369663,0.36191081684308346,0,0.0,1.1276466039803281,-1.0441285917200662,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.7646198094192461,0.025215489686369663,0.40776848749747663,1,0.0,0.9333983219282709,-1.072258272541819,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.5924899210283865,1.2904026846999717,-1.306085961337271,1,0.0,-1.1256334678235358,-0.678442741037278,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
